-3.275798633694648743e-02,1.691150106489658356e-02,-1.379554742015898228e-03,2.507846429944038391e-02,1.389671396464109421e-02,9.702867828309535980e-03,1.093251071870326996e-02,-7.764133624732494354e-03,-5.603751167654991150e-02,1.535904244519770145e-03,6.774533074349164963e-03,8.229503408074378967e-03,-1.547676417976617813e-02,1.342214737087488174e-02,2.334206551313400269e-02,3.312402963638305664e-02,-5.992049723863601685e-02,5.740786902606487274e-03,-9.289002045989036560e-03,-5.535877123475074768e-02,-1.595317013561725616e-02,3.275982663035392761e-02,-4.173060879111289978e-02,3.304861113429069519e-02,2.567995153367519379e-02,1.386176608502864838e-02,-7.489142566919326782e-02,-5.766538530588150024e-02,-7.528689689934253693e-03,1.357665751129388809e-02,2.940106950700283051e-02,-4.807839915156364441e-02,2.279024384915828705e-02,2.435373840853571892e-03,-3.485674969851970673e-03,1.964026130735874176e-02,5.854830145835876465e-03,-4.150620102882385254e-02,-6.049991026520729065e-02,-2.898352406919002533e-02,-9.810473024845123291e-02,-5.437652766704559326e-02,3.472799062728881836e-02,-2.538380678743124008e-03,-1.299356576055288315e-02,-1.058431118726730347e-01,3.231652826070785522e-02,2.293739700689911842e-03,3.341097384691238403e-02,9.537321515381336212e-03,-1.560368295758962631e-02,-7.847458869218826294e-02,-7.193917874246835709e-03,1.924018957652151585e-03,-4.903857130557298660e-03,-6.110507529228925705e-03,-6.242576986551284790e-02,-8.039125055074691772e-02,-2.009735256433486938e-02,-5.878190696239471436e-02,1.267442852258682251e-02,2.999335899949073792e-02,-8.009878545999526978e-02,8.767530322074890137e-03,2.279208227992057800e-02,-8.439932018518447876e-02,1.165631785988807678e-02,-1.331233531236648560e-01,-3.181805089116096497e-02,-4.075572639703750610e-02,-7.041247095912694931e-03,-5.141140427440404892e-03,-2.634029835462570190e-03,-8.273649029433727264e-03,8.919280953705310822e-03,1.600467413663864136e-02,1.118175033479928970e-02,-5.941650271415710449e-02,-6.341537088155746460e-02,2.063813805580139160e-02,-3.480708599090576172e-02,1.096286159008741379e-02,1.023537572473287582e-02,-8.422641083598136902e-03,-3.003750462085008621e-03,-2.621889673173427582e-02,2.088093943893909454e-02,-2.725080400705337524e-02,-3.233124315738677979e-02,3.104917705059051514e-03,8.814434520900249481e-03,-8.400568738579750061e-03,-3.953987732529640198e-02,-1.505039036273956299e-01,2.690131589770317078e-02,-5.101041495800018311e-02,-1.488079666160047054e-03,-4.318742081522941589e-02,-5.268059670925140381e-03,-4.769028723239898682e-02,8.520130068063735962e-03,-1.172897405922412872e-02,1.875826530158519745e-02,-7.988909631967544556e-02,3.172975778579711914e-02,1.520729158073663712e-02,5.332438740879297256e-03,-3.906899131834506989e-03,-4.515742417424917221e-03,-8.306758478283882141e-03,1.217686920426785946e-03,-2.873152494430541992e-03,-4.344677552580833435e-02,-9.111499041318893433e-02,-9.393479675054550171e-02,2.133527398109436035e-02,4.679449368268251419e-03,-2.188893500715494156e-03,-2.266148570924997330e-03,3.523566573858261108e-02,-1.848419383168220520e-02,-1.126452442258596420e-02,-1.124153099954128265e-02,-5.864211171865463257e-02,-5.258126929402351379e-02,6.995262112468481064e-03,2.369891107082366943e-02,-5.266220308840274811e-03,-4.008250311017036438e-02,5.352672189474105835e-03,2.105384506285190582e-02,-6.807826459407806396e-02,-1.293102628551423550e-03,2.275345474481582642e-02,1.479986310005187988e-02,3.680652007460594177e-03,-5.223914049565792084e-04,2.252168953418731689e-02,8.314116275869309902e-04,-2.806934062391519547e-03,1.568277738988399506e-02,2.367683686316013336e-02,-2.842986397445201874e-02,-7.440949976444244385e-02,-1.796364225447177887e-02,-3.103078342974185944e-03,-2.285186387598514557e-02,-1.304966770112514496e-02,2.457446791231632233e-02,-1.216951198875904083e-02,-1.645256951451301575e-02,-6.665824353694915771e-02,4.738310351967811584e-03,-4.364359378814697266e-02,-1.002200469374656677e-01,1.477778982371091843e-02,-3.020305186510086060e-03,2.178776636719703674e-02,2.067584544420242310e-02,-8.386588841676712036e-02,-5.978070548735558987e-04,-4.876266233623027802e-03,-1.494958996772766113e-01,9.287162683904170990e-03,2.162773907184600830e-02,-6.519775837659835815e-02,-7.832007855176925659e-02,9.966823272407054901e-03,3.601557575166225433e-03,-3.774277865886688232e-02,-6.116761639714241028e-02,-9.653019905090332031e-02,4.488151520490646362e-03,-7.714469917118549347e-03,-3.388738259673118591e-02,-2.874992089346051216e-03,-9.165761061012744904e-03,5.908173043280839920e-03,-6.209651753306388855e-02,-7.326355203986167908e-03,-5.741706490516662598e-02,1.718373410403728485e-02,-1.061337417922914028e-03,-7.416670024394989014e-02,-3.892735391855239868e-02,1.009833998978137970e-02,1.632840931415557861e-02,3.951964434236288071e-03,-4.278274998068809509e-02,-7.882959395647048950e-02,2.849608100950717926e-02,-2.536541223526000977e-02,3.145384602248668671e-03,3.180149570107460022e-02,-9.741863608360290527e-02,-2.533046342432498932e-02,-6.196039915084838867e-02,8.387692505493760109e-04,-1.125808618962764740e-02,2.727287635207176208e-02,-2.208207175135612488e-02,-1.510336529463529587e-02,7.670324412174522877e-04,-9.173855185508728027e-02,2.042108774185180664e-02,2.322250418365001678e-02,1.287584379315376282e-02,3.123127855360507965e-02,-4.083665832877159119e-02,2.580135129392147064e-02,-6.453924626111984253e-02,2.024450525641441345e-02,-3.351949900388717651e-02,-1.413951627910137177e-02,-1.003248989582061768e-01,-4.492381960153579712e-02,-3.268257156014442444e-02,-6.820150464773178101e-02,-6.759818177670240402e-03,-3.332636132836341858e-02,-3.257220610976219177e-02,-1.442683190107345581e-01,-8.976302342489361763e-04,-8.257830142974853516e-02,2.956109866499900818e-02,-4.438947141170501709e-02,-1.103956475853919983e-01,2.128009125590324402e-02,-5.951398983597755432e-02,-7.144621759653091431e-02,-4.839661717414855957e-02,-4.480057954788208008e-02,-6.029573734849691391e-03,-3.897701855748891830e-03,2.531022951006889343e-02,-6.975580751895904541e-02,-8.448576927185058594e-02,-2.291164360940456390e-02,1.601938903331756592e-02,-3.264946117997169495e-02,-5.049169994890689850e-03,-7.156945765018463135e-02,-3.550605848431587219e-02,-7.668484933674335480e-03,-6.071328371763229370e-02,3.083948604762554169e-02,-4.067663103342056274e-02,2.012126520276069641e-02,-8.958828635513782501e-03,2.167924307286739349e-02,-1.422688737511634827e-02,1.774107292294502258e-02,2.726184017956256866e-02,-5.514356121420860291e-02,-4.299611970782279968e-02,-9.811577200889587402e-02,1.559816533699631691e-03,1.905992813408374786e-02,2.883821167051792145e-02,-1.052269116044044495e-01,-2.216668426990509033e-02,3.336498886346817017e-02,-1.063507944345474243e-01,-5.299697443842887878e-02,3.401429951190948486e-02,-7.345484942197799683e-02,-5.018268153071403503e-02,-8.222697675228118896e-02,2.531574852764606476e-02,3.600453957915306091e-02,-2.287025749683380127e-02,-4.630337283015251160e-02,-1.825426705181598663e-02,-5.818041972815990448e-03,-3.172608092427253723e-02,-5.537716671824455261e-02,1.241231337189674377e-02,-8.740306645631790161e-02,-9.121615439653396606e-02,-4.380362108349800110e-02,-2.994553372263908386e-02,-1.429218649864196777e-01,1.063176803290843964e-02,-1.395649462938308716e-02,2.531666867434978485e-02,-1.066248640418052673e-01,-7.841388881206512451e-02,-7.298763841390609741e-02,2.499753143638372421e-03,-7.913493365049362183e-02,2.995473146438598633e-02,7.835870608687400818e-03,-3.947549685835838318e-02,-4.773994907736778259e-02,-1.993916463106870651e-03,-5.504423286765813828e-03,2.437948994338512421e-02,2.215380966663360596e-02,3.377517685294151306e-02,-3.256116807460784912e-02,-1.524040102958679199e-02,-5.137461703270673752e-03,1.047541853040456772e-02,2.105384506285190582e-02,-5.202024802565574646e-02,-5.430111289024353027e-02,-2.431327290832996368e-02,-1.142363250255584717e-02,-4.957200028002262115e-03,-2.063997834920883179e-02,7.541565719293430448e-05,-1.394858509302139282e-01,2.581790648400783539e-02,-4.173612687736749649e-03,-1.324924360960721970e-02,-6.084388121962547302e-02,-5.220051109790802002e-02,-9.632970392704010010e-02,-6.847006082534790039e-02,-8.622584491968154907e-02,-4.202123731374740601e-02,-1.041839718818664551e-01,-7.884614914655685425e-02,1.971291750669479370e-02,-3.437850391492247581e-03,-1.013016179203987122e-01,-9.938311763107776642e-03,7.657448295503854752e-03,-7.857943885028362274e-03,-9.666079655289649963e-03,1.899370923638343811e-02,-8.264268189668655396e-02,3.092961572110652924e-02,3.016626276075839996e-02,-4.410896450281143188e-03,-3.210499882698059082e-02,-8.985499734990298748e-04,-3.908738493919372559e-03,-4.504337906837463379e-02,-2.289141155779361725e-02,2.504903450608253479e-02,2.488716691732406616e-02,-1.000434681773185730e-01,-5.356534942984580994e-02,2.659781370311975479e-03,-1.013991087675094604e-01,-3.741168230772018433e-02,-5.181055516004562378e-02,-8.869249373674392700e-02,-6.545159220695495605e-02,-1.000269129872322083e-01,1.351595763117074966e-02,1.220446079969406128e-02,-8.155927062034606934e-03,-8.532638102769851685e-02,-6.132396683096885681e-02,-1.182830240577459335e-02,-6.756874918937683105e-02,1.439151447266340256e-02,-7.674003019928932190e-03,-5.142244324088096619e-02,3.476661816239356995e-02,2.870393544435501099e-02,-3.078246489167213440e-03,-7.998842000961303711e-02,-3.207924542948603630e-03,1.358309574425220490e-02,2.875911630690097809e-02,-7.932807505130767822e-02,-3.321967646479606628e-02,-8.021834492683410645e-02,-5.251504946500062943e-03,2.138493768870830536e-02,2.526976354420185089e-02,-5.386977270245552063e-02,-5.854646116495132446e-02,-6.278629601001739502e-02,-3.459555283188819885e-02,1.042943331412971020e-03,1.646084710955619812e-02,2.048730663955211639e-02,1.957128290086984634e-03,-2.244075760245323181e-03,2.429487742483615875e-02,-8.308230340480804443e-02,-5.421834066510200500e-02,2.164613269269466400e-02,-3.702724818140268326e-03,-1.987478509545326233e-02,1.239759847521781921e-03,3.001359291374683380e-02,-4.141699150204658508e-02
4.291334748268127441e-02,2.094164118170738220e-02,8.122450113296508789e-02,5.693881958723068237e-02,4.815933480858802795e-02,4.443085938692092896e-02,-1.967520825564861298e-02,2.344691194593906403e-02,5.268059670925140381e-03,1.304506883025169373e-02,-6.260051578283309937e-02,3.991511650383472443e-03,6.033068522810935974e-02,1.928801462054252625e-02,5.115021020174026489e-02,3.715416789054870605e-02,4.225116223096847534e-02,-5.587748438119888306e-02,6.936769187450408936e-02,1.125716604292392731e-02,5.965010449290275574e-02,3.883170709013938904e-02,-3.958402201533317566e-03,3.739329054951667786e-02,5.069035664200782776e-02,4.599251598119735718e-02,5.531462654471397400e-02,-2.444203011691570282e-02,7.472772151231765747e-02,2.324457652866840363e-02,3.893655166029930115e-02,1.404460221529006958e-01,5.212693288922309875e-02,6.575877219438552856e-02,1.100516784936189651e-02,-5.057447589933872223e-03,4.194214195013046265e-02,-5.254264175891876221e-02,1.128365397453308105e-01,-5.658933520317077637e-02,3.024903684854507446e-02,1.425539851188659668e-01,5.614971742033958435e-02,6.491816788911819458e-02,8.529326878488063812e-03,3.250966593623161316e-02,5.287005379796028137e-02,-3.189438581466674805e-02,5.365547910332679749e-02,3.301734104752540588e-02,-4.060305282473564148e-02,1.109842583537101746e-01,7.909630984067916870e-02,-6.232276186347007751e-02,2.877015434205532074e-02,7.742060720920562744e-02,2.928518690168857574e-02,1.161566674709320068e-01,1.486681699752807617e-01,4.816669225692749023e-02,2.519986592233181000e-03,5.136173963546752930e-02,6.512969732284545898e-02,5.085682496428489685e-02,6.924996525049209595e-02,4.683680087327957153e-02,4.837270453572273254e-02,4.670988395810127258e-02,3.831299394369125366e-02,-4.819060489535331726e-02,5.847472697496414185e-03,1.816413737833499908e-02,-6.095792166888713837e-03,2.336413785815238953e-02,4.082194343209266663e-02,4.542597755789756775e-02,4.843340814113616943e-02,6.410147249698638916e-02,4.547380283474922180e-02,6.220871955156326294e-02,6.791640073060989380e-02,3.811433911323547363e-02,6.648349761962890625e-02,7.461551576852798462e-02,7.241926342248916626e-02,-5.092396400868892670e-03,4.442901909351348877e-02,3.981394693255424500e-02,4.411631822586059570e-02,6.728915870189666748e-02,2.031992189586162567e-02,7.698467373847961426e-02,-1.704393886029720306e-02,5.206623300909996033e-02,5.699952319264411926e-02,-5.768378265202045441e-03,8.188300579786300659e-02,3.422950953245162964e-02,1.910407282412052155e-02,-9.289002045989036560e-03,-8.384013548493385315e-03,-5.863383412361145020e-02,2.388652972877025604e-02,5.988922715187072754e-02,3.805363550782203674e-02,6.462109833955764771e-02,3.499562293291091919e-02,6.712545454502105713e-02,7.805520296096801758e-02,7.425682991743087769e-02,8.125393092632293701e-02,-2.994553418830037117e-03,-6.091561913490295410e-02,1.089112460613250732e-01,3.552629426121711731e-02,6.309531629085540771e-02,5.023418460041284561e-03,7.985965907573699951e-02,-5.904494319111108780e-03,3.622894734144210815e-02,-3.047620318830013275e-02,-4.612679034471511841e-02,-6.885541230440139771e-02,3.870294615626335144e-02,2.958501130342483521e-02,2.061422541737556458e-02,7.032050192356109619e-02,3.047068417072296143e-02,-7.658184319734573364e-02,9.461905807256698608e-03,4.587111249566078186e-02,1.375986188650131226e-01,7.550762593746185303e-02,4.908455535769462585e-02,4.622795805335044861e-02,2.002193778753280640e-02,-5.506078898906707764e-02,5.736556276679039001e-02,8.425952494144439697e-02,7.856471836566925049e-02,4.746403917670249939e-02,5.011646449565887451e-02,1.319553256034851074e-01,-2.155600115656852722e-02,5.874879658222198486e-02,8.083638548851013184e-02,-2.245547249913215637e-02,1.822023838758468628e-02,5.028752610087394714e-02,6.045576557517051697e-02,-1.032550726085901260e-02,1.454620808362960815e-01,-2.589883981272578239e-03,-4.950945824384689331e-02,1.516222581267356873e-02,2.346346713602542877e-02,8.189956098794937134e-02,3.660786524415016174e-02,-6.068201269954442978e-03,3.851900622248649597e-02,4.764062177855521441e-04,7.833111286163330078e-02,3.220800310373306274e-02,7.204954512417316437e-03,4.633464291691780090e-02,1.206227466464042664e-01,4.109049588441848755e-02,5.460185557603836060e-02,7.316974550485610962e-02,1.894588465802371502e-03,-8.733500726521015167e-03,3.382668271660804749e-02,2.324089780449867249e-02,7.253514975309371948e-02,3.667775914072990417e-02,3.522462910041213036e-03,7.718700170516967773e-02,7.091095298528671265e-02,1.435454189777374268e-01,7.578353583812713623e-02,9.168520569801330566e-02,2.102257497608661652e-02,6.283228099346160889e-02,6.772141903638839722e-02,3.539017587900161743e-02,3.495423868298530579e-02,2.300545386970043182e-02,6.019641086459159851e-02,-5.514539778232574463e-03,6.607515364885330200e-02,3.418168798089027405e-02,-8.168803527951240540e-03,-6.120440363883972168e-02,3.723694011569023132e-02,3.290329873561859131e-02,6.975948065519332886e-02,6.810401380062103271e-02,1.206834428012371063e-02,-6.046128273010253906e-02,3.515657037496566772e-02,6.814999878406524658e-02,6.355516612529754639e-02,7.912942022085189819e-02,4.515374451875686646e-02,3.870846703648567200e-02,6.818310916423797607e-02,4.559152200818061829e-02,5.390563979744911194e-02,1.041103969328105450e-03,3.492296859622001648e-02,6.819047033786773682e-02,4.349644109606742859e-02,7.250939309597015381e-02,6.127430126070976257e-02,1.149996835738420486e-02,-6.621862412430346012e-04,7.307776808738708496e-02,2.440524287521839142e-02,-5.555558577179908752e-02,6.810769438743591309e-02,7.160072773694992065e-02,4.489622637629508972e-02,7.045477628707885742e-02,3.908186405897140503e-02,2.879130654036998749e-02,5.781253799796104431e-03,2.622809447348117828e-02,6.503036618232727051e-02,5.969425290822982788e-02,4.339527338743209839e-02,3.401246294379234314e-02,-5.830917973071336746e-03,7.768364250659942627e-02,1.571220904588699341e-02,5.066828429698944092e-02,1.364122033119201660e-01,1.701818592846393585e-02,5.636492744088172913e-02,4.630337283015251160e-02,7.355418056249618530e-02,6.767911463975906372e-02,6.365633010864257812e-02,6.848845630884170532e-02,6.967487186193466187e-02,9.382075816392898560e-02,3.599718213081359863e-02,-5.891434475779533386e-02,4.511144012212753296e-02,-4.524755477905273438e-02,6.678884476423263550e-02,-6.695806980133056641e-02,2.185214683413505554e-02,5.087430030107498169e-02,-8.260773494839668274e-03,-4.975410178303718567e-02,3.738225251436233521e-02,9.656882844865322113e-03,4.786318913102149963e-02,3.714128956198692322e-02,1.374091655015945435e-01,-4.776386171579360962e-02,3.620871156454086304e-02,2.764627709984779358e-02,1.416931450366973877e-01,3.635034710168838501e-02,2.660885080695152283e-02,-1.388751785270869732e-03,-2.872048877179622650e-02,3.844543173909187317e-02,5.613683909177780151e-02,-6.770854350179433823e-03,-1.445773290470242500e-03,6.339329481124877930e-02,2.741451188921928406e-02,7.063136249780654907e-02,2.705950476229190826e-02,1.946275681257247925e-02,4.029035568237304688e-02,3.703092783689498901e-02,2.390492334961891174e-02,1.306309551000595093e-01,4.829913005232810974e-02,2.093244343996047974e-02,-1.414135564118623734e-02,-7.716309046372771263e-04,2.343587577342987061e-02,5.691490694880485535e-02,5.303743854165077209e-02,7.282393425703048706e-02,3.880043700337409973e-02,5.270818620920181274e-02,8.492906391620635986e-02,-5.320114642381668091e-02,-2.128192968666553497e-02,-5.778678879141807556e-02,-5.915346741676330566e-02,3.634298965334892273e-02,4.338239505887031555e-02,5.611292645335197449e-02,6.833394616842269897e-02,2.646537683904170990e-02,7.890316843986511230e-02,-7.937038317322731018e-04,3.745767101645469666e-02,9.046199731528759003e-03,9.344183839857578278e-03,1.233652979135513306e-01,-5.235961824655532837e-02,6.622782349586486816e-02,5.747960507869720459e-02,6.587097793817520142e-02,4.449155926704406738e-02,4.991964623332023621e-02,7.180674374103546143e-02,-4.483736678957939148e-02,1.018295343965291977e-02,2.546290121972560883e-02,1.098125521093606949e-02,4.336952045559883118e-02,3.342752903699874878e-02,4.818140715360641479e-02,1.244523897767066956e-01,6.403341144323348999e-02,4.370797052979469299e-02,6.636945903301239014e-02,9.197031147778034210e-03,7.218933850526809692e-02,8.369666337966918945e-02,7.584056258201599121e-02,6.734066456556320190e-02,2.361429855227470398e-02,1.108315885066986084e-01,5.183814838528633118e-02,3.818055614829063416e-02,5.293811205774545670e-03,6.910097599029541016e-02,6.867699325084686279e-02,2.919137664139270782e-02,-6.254716962575912476e-02,-5.016244947910308838e-02,3.460291028022766113e-02,3.552997112274169922e-02,1.663742959499359131e-02,-6.160171702504158020e-03,8.465499430894851685e-02,1.552256494760513306e-01,2.571489894762635231e-03,5.771137028932571411e-02,1.061374172568321228e-01,1.384281963109970093e-01,2.615819685161113739e-02,-6.251221895217895508e-02,2.130584232509136200e-02,7.787494361400604248e-02,2.977078966796398163e-02,1.936710812151432037e-02,-6.569531559944152832e-02,5.727359279990196228e-02,2.153576910495758057e-02,2.181167900562286377e-02,-4.193846136331558228e-02,3.760298341512680054e-02,3.505724295973777771e-02,3.761034086346626282e-02,6.245888024568557739e-02,9.121615439653396606e-03,-4.936046898365020752e-03,3.867535665631294250e-02,4.479138180613517761e-02,7.055962458252906799e-03,4.170853644609451294e-02,1.459200959652662277e-02,4.478218406438827515e-02,3.463786095380783081e-02,-3.198911622166633606e-02,6.562817841768264771e-02,6.427621096372604370e-02,6.808929890394210815e-02,-5.873592197895050049e-02,2.233774960041046143e-02,4.684599861502647400e-02,7.554073631763458252e-02,7.931151986122131348e-02,3.975692763924598694e-02,4.041727259755134583e-02,-7.799082668498158455e-04,5.960964038968086243e-02,6.786673516035079956e-02,6.533938646316528320e-02,7.124572247266769409e-02,3.723326325416564941e-02,-5.847472697496414185e-03
