2.530184783935546875e+02,2.538227386474609375e+02,2.620582885742187500e+02,2.597872619628906250e+02,2.939679260253906250e+02,2.947701721191406250e+02,2.942927856445312500e+02,2.929514160156250000e+02,2.941385192871093750e+02,2.931439514160156250e+02,2.932375793457031250e+02,2.949198913574218750e+02,2.676283874511718750e+02,2.620537414550781250e+02,2.641628112792968750e+02,2.637254333496093750e+02,2.529691772460937500e+02,2.537026519775390625e+02,2.619884033203125000e+02,2.597066955566406250e+02,2.939597473144531250e+02,2.947527770996093750e+02,2.943091735839843750e+02,2.929552307128906250e+02,2.941897888183593750e+02,2.931070251464843750e+02,2.932626342773437500e+02,2.949031677246093750e+02,2.676385498046875000e+02,2.621804809570312500e+02,2.640990905761718750e+02,2.637561035156250000e+02,2.528580780029296875e+02,2.535752716064453125e+02,2.619892883300781250e+02,2.596254882812500000e+02,2.939736022949218750e+02,2.947091369628906250e+02,2.943383483886718750e+02,2.929456481933593750e+02,2.941167602539062500e+02,2.931344909667968750e+02,2.932751159667968750e+02,2.949275817871093750e+02,2.675870056152343750e+02,2.620496826171875000e+02,2.640361633300781250e+02,2.636037902832031250e+02,2.528990478515625000e+02,2.536220855712890625e+02,2.620967102050781250e+02,2.596275329589843750e+02,2.939683837890625000e+02,2.946683349609375000e+02,2.943593444824218750e+02,2.929692687988281250e+02,2.940204162597656250e+02,2.931314697265625000e+02,2.933135070800781250e+02,2.949539794921875000e+02,2.675476684570312500e+02,2.617984008789062500e+02,2.639523010253906250e+02,2.637993774414062500e+02,2.530755004882812500e+02,2.537639160156250000e+02,2.621869201660156250e+02,2.597106628417968750e+02,2.939205017089843750e+02,2.946362609863281250e+02,2.944154968261718750e+02,2.929719238281250000e+02,2.939748229980468750e+02,2.931687011718750000e+02,2.933255615234375000e+02,2.949219055175781250e+02,2.674233093261718750e+02,2.616993713378906250e+02,2.641834411621093750e+02,2.638941955566406250e+02,2.532442626953125000e+02,2.538782501220703125e+02,2.622993469238281250e+02,2.597842712402343750e+02,2.938948669433593750e+02,2.946336364746093750e+02,2.944641113281250000e+02,2.929776000976562500e+02,2.939366455078125000e+02,2.931652526855468750e+02,2.933444213867187500e+02,2.948851623535156250e+02,2.674875793457031250e+02,2.615150451660156250e+02,2.642422180175781250e+02,2.640729370117187500e+02,2.532545928955078125e+02,2.538060760498046875e+02,2.623627929687500000e+02,2.597084045410156250e+02,2.938962402343750000e+02,2.945921325683593750e+02,2.944898986816406250e+02,2.929925842285156250e+02,2.939346313476562500e+02,2.931218566894531250e+02,2.933778076171875000e+02,2.948883972167968750e+02,2.675882568359375000e+02,2.614181823730468750e+02,2.642376403808593750e+02,2.641798400878906250e+02,2.533273925781250000e+02,2.537736968994140625e+02,2.624251403808593750e+02,2.596900634765625000e+02,2.939080505371093750e+02,2.945831604003906250e+02,2.944974060058593750e+02,2.929819641113281250e+02,2.939692687988281250e+02,2.930964050292968750e+02,2.933621520996093750e+02,2.948680725097656250e+02,2.675983581542968750e+02,2.614175109863281250e+02,2.641708679199218750e+02,2.642278137207031250e+02,2.533885650634765625e+02,2.538655548095703125e+02,2.626781005859375000e+02,2.597098083496093750e+02,2.939181823730468750e+02,2.946226501464843750e+02,2.944657287597656250e+02,2.929481201171875000e+02,2.939822692871093750e+02,2.930841674804687500e+02,2.933680114746093750e+02,2.948603210449218750e+02,2.676200866699218750e+02,2.613374938964843750e+02,2.641442565917968750e+02,2.642053527832031250e+02,2.532613067626953125e+02,2.539670410156250000e+02,2.628443298339843750e+02,2.597230224609375000e+02,2.939077453613281250e+02,2.946462707519531250e+02,2.944557189941406250e+02,2.929374694824218750e+02,2.939921569824218750e+02,2.930782470703125000e+02,2.933501586914062500e+02,2.948293151855468750e+02,2.676585388183593750e+02,2.613574218750000000e+02,2.640941162109375000e+02,2.642069091796875000e+02,2.533973999023437500e+02,2.541558380126953125e+02,2.627635192871093750e+02,2.597723083496093750e+02,2.938913269042968750e+02,2.946849060058593750e+02,2.944453430175781250e+02,2.929480285644531250e+02,2.940003662109375000e+02,2.930622863769531250e+02,2.933079528808593750e+02,2.947878723144531250e+02,2.676997985839843750e+02,2.613305053710937500e+02,2.640462951660156250e+02,2.642405700683593750e+02,2.532941436767578125e+02,2.540662994384765625e+02,2.626314086914062500e+02,2.597029724121093750e+02,2.938902893066406250e+02,2.947033081054687500e+02,2.944373474121093750e+02,2.928994445800781250e+02,2.939876098632812500e+02,2.930390625000000000e+02,2.932686157226562500e+02,2.947581787109375000e+02,2.677783813476562500e+02,2.614009399414062500e+02,2.638961181640625000e+02,2.642877502441406250e+02,2.533531036376953125e+02,2.541424407958984375e+02,2.625026245117187500e+02,2.599117736816406250e+02,2.938516540527343750e+02,2.947389221191406250e+02,2.944291992187500000e+02,2.928689270019531250e+02,2.939863891601562500e+02,2.930552978515625000e+02,2.932106933593750000e+02,2.947394409179687500e+02,2.679900512695312500e+02,2.614893188476562500e+02,2.637505493164062500e+02,2.642105712890625000e+02,2.534775848388671875e+02,2.542444915771484375e+02,2.625202636718750000e+02,2.600113220214843750e+02,2.938411560058593750e+02,2.947679748535156250e+02,2.944110412597656250e+02,2.928439941406250000e+02,2.939592590332031250e+02,2.930500183105468750e+02,2.931693420410156250e+02,2.947665100097656250e+02,2.680368347167968750e+02,2.612862548828125000e+02,2.637029113769531250e+02,2.640915222167968750e+02,2.534891357421875000e+02,2.542788085937500000e+02,2.624892883300781250e+02,2.600046081542968750e+02,2.937829589843750000e+02,2.947911682128906250e+02,2.943808288574218750e+02,2.928254089355468750e+02,2.939060363769531250e+02,2.930160217285156250e+02,2.931700744628906250e+02,2.947731018066406250e+02,2.680918273925781250e+02,2.613316650390625000e+02,2.635288391113281250e+02,2.639842834472656250e+02,2.534034576416015625e+02,2.542392425537109375e+02,2.624602661132812500e+02,2.600295715332031250e+02,2.938000793457031250e+02,2.947919006347656250e+02,2.943472595214843750e+02,2.928083801269531250e+02,2.938933410644531250e+02,2.930163269042968750e+02,2.931776123046875000e+02,2.947831115722656250e+02,2.680110168457031250e+02,2.614236755371093750e+02,2.634896545410156250e+02,2.637460937500000000e+02,2.532349090576171875e+02,2.541169891357421875e+02,2.624324645996093750e+02,2.600345458984375000e+02,2.938293151855468750e+02,2.947556457519531250e+02,2.942806091308593750e+02,2.927890319824218750e+02,2.938830871582031250e+02,2.929819335937500000e+02,2.931529846191406250e+02,2.947989807128906250e+02,2.682077636718750000e+02,2.614824523925781250e+02,2.634063415527343750e+02,2.637072143554687500e+02,2.532270660400390625e+02,2.540688323974609375e+02,2.623739318847656250e+02,2.600523376464843750e+02,2.938106689453125000e+02,2.947515563964843750e+02,2.942340393066406250e+02,2.927641296386718750e+02,2.940010070800781250e+02,2.930340576171875000e+02,2.930908203125000000e+02,2.948143005371093750e+02,2.678489990234375000e+02,2.613297424316406250e+02,2.632304687500000000e+02,2.635812377929687500e+02,2.533334197998046875e+02,2.541186676025390625e+02,2.622679748535156250e+02,2.601386413574218750e+02,2.938030700683593750e+02,2.947817687988281250e+02,2.941812438964843750e+02,2.927445068359375000e+02,2.940602416992187500e+02,2.930873718261718750e+02,2.930412292480468750e+02,2.948093261718750000e+02,2.675489196777343750e+02,2.611579589843750000e+02,2.632247924804687500e+02,2.635169677734375000e+02,2.529955291748046875e+02,2.541912078857421875e+02,2.622621154785156250e+02,2.602715454101562500e+02,2.937984008789062500e+02,2.947744445800781250e+02,2.941649169921875000e+02,2.927511596679687500e+02,2.940035705566406250e+02,2.930995178222656250e+02,2.930333251953125000e+02,2.948117065429687500e+02,2.674689331054687500e+02,2.610184631347656250e+02,2.631822204589843750e+02,2.633954772949218750e+02,2.530007934570312500e+02,2.541676177978515625e+02,2.622736511230468750e+02,2.603742065429687500e+02,2.937712097167968750e+02,2.947409973144531250e+02,2.941711730957031250e+02,2.927924194335937500e+02,2.939727478027343750e+02,2.931042480468750000e+02,2.930199279785156250e+02,2.948265075683593750e+02,2.674156188964843750e+02,2.610194396972656250e+02,2.631089782714843750e+02,2.634048767089843750e+02,2.531536102294921875e+02,2.542204132080078125e+02,2.620743103027343750e+02,2.605576782226562500e+02,2.937732849121093750e+02,2.947261962890625000e+02,2.941565856933593750e+02,2.928209838867187500e+02,2.939514465332031250e+02,2.930970458984375000e+02,2.930334167480468750e+02,2.948520202636718750e+02,2.674336853027343750e+02,2.609739074707031250e+02,2.631101684570312500e+02,2.633761901855468750e+02,2.531459960937500000e+02,2.541249847412109375e+02,2.623040161132812500e+02,2.605366210937500000e+02,2.937740478515625000e+02,2.947136230468750000e+02,2.941480102539062500e+02,2.928414306640625000e+02,2.939940490722656250e+02,2.931263427734375000e+02,2.930352783203125000e+02,2.948868103027343750e+02,2.674009704589843750e+02,2.609256286621093750e+02,2.631179199218750000e+02,2.633846740722656250e+02,2.533614044189453125e+02,2.542762908935546875e+02,2.624353027343750000e+02,2.606184387207031250e+02,2.937929077148437500e+02,2.947004394531250000e+02,2.941430358886718750e+02,2.928493347167968750e+02,2.939393005371093750e+02,2.931478271484375000e+02,2.930652465820312500e+02,2.949243469238281250e+02,2.673757629394531250e+02,2.608450927734375000e+02,2.631081542968750000e+02,2.633798522949218750e+02,2.533693084716796875e+02,2.542794952392578125e+02,2.624485168457031250e+02,2.604331359863281250e+02,2.938150634765625000e+02,2.946673889160156250e+02,2.941349792480468750e+02,2.928644409179687500e+02,2.939308776855468750e+02,2.931741027832031250e+02,2.930827026367187500e+02,2.949492797851562500e+02,2.671166076660156250e+02,2.605951843261718750e+02,2.631509704589843750e+02,2.635399169921875000e+02,2.533466644287109375e+02,2.542626800537109375e+02,2.624391479492187500e+02,2.604464111328125000e+02,2.937901611328125000e+02,2.946320800781250000e+02,2.941416015625000000e+02,2.928459167480468750e+02,2.938999633789062500e+02,2.932094421386718750e+02,2.931104431152343750e+02,2.949241638183593750e+02,2.669041442871093750e+02,2.605411071777343750e+02,2.630513305664062500e+02,2.634492797851562500e+02,2.533718872070312500e+02,2.543182983398437500e+02,2.624215393066406250e+02,2.605043334960937500e+02,2.938287658691406250e+02,2.946193847656250000e+02,2.941679687500000000e+02,2.928751525878906250e+02,2.939668273925781250e+02,2.932568664550781250e+02,2.931205749511718750e+02,2.949004211425781250e+02,2.667892761230468750e+02,2.603323669433593750e+02,2.631922302246093750e+02,2.634285888671875000e+02,2.534191131591796875e+02,2.543275604248046875e+02,2.623902282714843750e+02,2.604540405273437500e+02,2.938152770996093750e+02,2.946094055175781250e+02,2.942059020996093750e+02,2.928540344238281250e+02,2.939311523437500000e+02,2.932675476074218750e+02,2.931151733398437500e+02,2.948907775878906250e+02,2.668050231933593750e+02,2.601858825683593750e+02,2.630783081054687500e+02,2.635048522949218750e+02,2.535463256835937500e+02,2.544493865966796875e+02,2.623796386718750000e+02,2.604373474121093750e+02,2.937993469238281250e+02,2.946314392089843750e+02,2.942641296386718750e+02,2.928696899414062500e+02,2.939471130371093750e+02,2.932897644042968750e+02,2.931291809082031250e+02,2.949104614257812500e+02,2.668146362304687500e+02,2.601822814941406250e+02,2.631099548339843750e+02,2.634538879394531250e+02,2.535617675781250000e+02,2.544476470947265625e+02,2.623663330078125000e+02,2.604455566406250000e+02,2.938420715332031250e+02,2.946392517089843750e+02,2.942955017089843750e+02,2.928871765136718750e+02,2.939476013183593750e+02,2.932635192871093750e+02,2.931443176269531250e+02,2.949479675292968750e+02,2.670094299316406250e+02,2.602899475097656250e+02,2.632472229003906250e+02,2.635849609375000000e+02,2.534438934326171875e+02,2.543904876708984375e+02,2.625494079589843750e+02,2.603855895996093750e+02,2.938539428710937500e+02,2.946414489746093750e+02,2.943137512207031250e+02,2.929006347656250000e+02,2.939253845214843750e+02,2.932821044921875000e+02,2.931619567871093750e+02,2.949787597656250000e+02,2.670629882812500000e+02,2.603874816894531250e+02,2.631487121582031250e+02,2.635649719238281250e+02,2.535856781005859375e+02,2.544340362548828125e+02,2.624863586425781250e+02,2.602199401855468750e+02,2.938570861816406250e+02,2.946579284667968750e+02,2.943258972167968750e+02,2.929361877441406250e+02,2.939430236816406250e+02,2.933128356933593750e+02,2.931507568359375000e+02,2.950558776855468750e+02,2.671615295410156250e+02,2.604451904296875000e+02,2.630917053222656250e+02,2.636376647949218750e+02,2.536821746826171875e+02,2.546032257080078125e+02,2.626094055175781250e+02,2.601585693359375000e+02,2.938992004394531250e+02,2.946595458984375000e+02,2.943228759765625000e+02,2.929389953613281250e+02,2.939821472167968750e+02,2.933224182128906250e+02,2.931460266113281250e+02,2.950568847656250000e+02,2.672324829101562500e+02,2.604314880371093750e+02,2.631642150878906250e+02,2.636427917480468750e+02,2.537406005859375000e+02,2.547523193359375000e+02,2.626985168457031250e+02,2.601246032714843750e+02,2.939059753417968750e+02,2.946850280761718750e+02,2.943096008300781250e+02,2.929394226074218750e+02,2.940164794921875000e+02,2.933393554687500000e+02,2.931510620117187500e+02,2.950868835449218750e+02,2.671856994628906250e+02,2.604039001464843750e+02,2.631743469238281250e+02,2.636849060058593750e+02,2.537312774658203125e+02,2.547479858398437500e+02,2.626282348632812500e+02,2.602746582031250000e+02,2.939349670410156250e+02,2.946800231933593750e+02,2.942924499511718750e+02,2.929331359863281250e+02,2.940155029296875000e+02,2.933191223144531250e+02,2.931510620117187500e+02,2.951015319824218750e+02,2.670997619628906250e+02,2.604473876953125000e+02,2.631917114257812500e+02,2.636870422363281250e+02
2.533755645751953125e+02,2.537254180908203125e+02,2.627494201660156250e+02,2.594234924316406250e+02,2.940733337402343750e+02,2.951246948242187500e+02,2.946258239746093750e+02,2.930683898925781250e+02,2.941442260742187500e+02,2.945280456542968750e+02,2.945528564453125000e+02,2.962811584472656250e+02,2.701021423339843750e+02,2.628407287597656250e+02,2.649134216308593750e+02,2.655320129394531250e+02,2.534879760742187500e+02,2.538600006103515625e+02,2.628761291503906250e+02,2.594168701171875000e+02,2.940975036621093750e+02,2.951122131347656250e+02,2.946064147949218750e+02,2.930525512695312500e+02,2.941552429199218750e+02,2.945397033691406250e+02,2.945587158203125000e+02,2.962958068847656250e+02,2.702024230957031250e+02,2.628381042480468750e+02,2.648769226074218750e+02,2.654512329101562500e+02,2.534918212890625000e+02,2.538675384521484375e+02,2.629559936523437500e+02,2.593350830078125000e+02,2.940906982421875000e+02,2.951008911132812500e+02,2.945894470214843750e+02,2.930641784667968750e+02,2.941849365234375000e+02,2.945661315917968750e+02,2.945435180664062500e+02,2.962980651855468750e+02,2.705354003906250000e+02,2.628581848144531250e+02,2.651413879394531250e+02,2.654593200683593750e+02,2.535909881591796875e+02,2.539851074218750000e+02,2.629736022949218750e+02,2.593481750488281250e+02,2.940761718750000000e+02,2.951081542968750000e+02,2.945771789550781250e+02,2.930671081542968750e+02,2.942584838867187500e+02,2.945588073730468750e+02,2.945862426757812500e+02,2.962571716308593750e+02,2.704234924316406250e+02,2.628155212402343750e+02,2.652910461425781250e+02,2.657771606445312500e+02,2.536684112548828125e+02,2.540665740966796875e+02,2.629933166503906250e+02,2.594080810546875000e+02,2.940850219726562500e+02,2.950628662109375000e+02,2.945736999511718750e+02,2.930387878417968750e+02,2.942989196777343750e+02,2.945630187988281250e+02,2.945866088867187500e+02,2.961961059570312500e+02,2.705062561035156250e+02,2.628777770996093750e+02,2.652898864746093750e+02,2.657112731933593750e+02,2.537364044189453125e+02,2.542514801025390625e+02,2.631692810058593750e+02,2.593489990234375000e+02,2.940634765625000000e+02,2.950543518066406250e+02,2.945648498535156250e+02,2.930458068847656250e+02,2.942619934082031250e+02,2.945351867675781250e+02,2.945987548828125000e+02,2.961365051269531250e+02,2.707652893066406250e+02,2.631752014160156250e+02,2.654266052246093750e+02,2.655694885253906250e+02,2.538533172607421875e+02,2.544243927001953125e+02,2.632789611816406250e+02,2.594806823730468750e+02,2.940410156250000000e+02,2.950534973144531250e+02,2.945369567871093750e+02,2.930692443847656250e+02,2.941750488281250000e+02,2.945159606933593750e+02,2.946289978027343750e+02,2.961223754882812500e+02,2.709435119628906250e+02,2.633993225097656250e+02,2.655220642089843750e+02,2.653505859375000000e+02,2.540256958007812500e+02,2.546060791015625000e+02,2.634382934570312500e+02,2.595667114257812500e+02,2.940278320312500000e+02,2.950698852539062500e+02,2.945138854980468750e+02,2.930670471191406250e+02,2.941786193847656250e+02,2.945130310058593750e+02,2.946198730468750000e+02,2.961286621093750000e+02,2.708656311035156250e+02,2.633741760253906250e+02,2.655327148437500000e+02,2.653404846191406250e+02,2.541291046142578125e+02,2.544556884765625000e+02,2.633414611816406250e+02,2.595267028808593750e+02,2.940172424316406250e+02,2.950743103027343750e+02,2.945044860839843750e+02,2.930456237792968750e+02,2.941685791015625000e+02,2.944728088378906250e+02,2.946404724121093750e+02,2.961121520996093750e+02,2.708501892089843750e+02,2.633864746093750000e+02,2.655115051269531250e+02,2.653688964843750000e+02,2.541944580078125000e+02,2.544636993408203125e+02,2.635151367187500000e+02,2.591174621582031250e+02,2.940126647949218750e+02,2.950577087402343750e+02,2.945001525878906250e+02,2.930482482910156250e+02,2.942099609375000000e+02,2.944429626464843750e+02,2.946551818847656250e+02,2.961111755371093750e+02,2.708890380859375000e+02,2.633803100585937500e+02,2.654573364257812500e+02,2.654623718261718750e+02,2.543306121826171875e+02,2.545063476562500000e+02,2.634317321777343750e+02,2.593374633789062500e+02,2.939867248535156250e+02,2.950624084472656250e+02,2.944925231933593750e+02,2.930117187500000000e+02,2.941913146972656250e+02,2.944320983886718750e+02,2.946625671386718750e+02,2.961175842285156250e+02,2.708276062011718750e+02,2.633489685058593750e+02,2.654140014648437500e+02,2.655089111328125000e+02,2.546220245361328125e+02,2.545463409423828125e+02,2.633262023925781250e+02,2.595908508300781250e+02,2.939758605957031250e+02,2.950502014160156250e+02,2.945042114257812500e+02,2.930435485839843750e+02,2.941219482421875000e+02,2.943918762207031250e+02,2.946824035644531250e+02,2.961207580566406250e+02,2.708129577636718750e+02,2.633595275878906250e+02,2.654176940917968750e+02,2.655326843261718750e+02,2.544315643310546875e+02,2.544095458984375000e+02,2.632369689941406250e+02,2.594537658691406250e+02,2.939459838867187500e+02,2.951101989746093750e+02,2.945012817382812500e+02,2.930293273925781250e+02,2.940362243652343750e+02,2.943867187500000000e+02,2.947077331542968750e+02,2.961288452148437500e+02,2.707669982910156250e+02,2.633946533203125000e+02,2.652550048828125000e+02,2.654556579589843750e+02,2.543139190673828125e+02,2.543256683349609375e+02,2.631469421386718750e+02,2.595075988769531250e+02,2.939414978027343750e+02,2.951233825683593750e+02,2.945012207031250000e+02,2.929949951171875000e+02,2.939766540527343750e+02,2.943332214355468750e+02,2.947218627929687500e+02,2.961441955566406250e+02,2.707009582519531250e+02,2.633167419433593750e+02,2.652393493652343750e+02,2.655978088378906250e+02,2.543089599609375000e+02,2.542757415771484375e+02,2.631358337402343750e+02,2.595521545410156250e+02,2.939414672851562500e+02,2.951251831054687500e+02,2.945137939453125000e+02,2.929963073730468750e+02,2.939040222167968750e+02,2.943210144042968750e+02,2.947397766113281250e+02,2.961510009765625000e+02,2.705419616699218750e+02,2.635090026855468750e+02,2.651462402343750000e+02,2.655247497558593750e+02,2.543614044189453125e+02,2.543408966064453125e+02,2.632044982910156250e+02,2.596048889160156250e+02,2.939514160156250000e+02,2.951211242675781250e+02,2.945254821777343750e+02,2.929992675781250000e+02,2.938359069824218750e+02,2.942939453125000000e+02,2.947246093750000000e+02,2.961470642089843750e+02,2.706719665527343750e+02,2.634829406738281250e+02,2.651737060546875000e+02,2.653611450195312500e+02,2.544187164306640625e+02,2.543876800537109375e+02,2.631630859375000000e+02,2.595730895996093750e+02,2.939601135253906250e+02,2.951262512207031250e+02,2.945371398925781250e+02,2.930149841308593750e+02,2.938227233886718750e+02,2.942868652343750000e+02,2.947306213378906250e+02,2.961827087402343750e+02,2.710077514648437500e+02,2.637276916503906250e+02,2.653159179687500000e+02,2.654815979003906250e+02,2.543813934326171875e+02,2.543541412353515625e+02,2.631604309082031250e+02,2.596592102050781250e+02,2.939660949707031250e+02,2.950925598144531250e+02,2.945786132812500000e+02,2.930077819824218750e+02,2.938794250488281250e+02,2.942876892089843750e+02,2.947500915527343750e+02,2.962001647949218750e+02,2.709698181152343750e+02,2.634483032226562500e+02,2.651021728515625000e+02,2.656280212402343750e+02,2.542501068115234375e+02,2.541252441406250000e+02,2.630093078613281250e+02,2.596145629882812500e+02,2.939796447753906250e+02,2.951133422851562500e+02,2.946179199218750000e+02,2.930156250000000000e+02,2.939899291992187500e+02,2.942684020996093750e+02,2.947241210937500000e+02,2.961882019042968750e+02,2.709607238769531250e+02,2.632514953613281250e+02,2.650500488281250000e+02,2.657604980468750000e+02,2.542004547119140625e+02,2.539922485351562500e+02,2.628108215332031250e+02,2.596866455078125000e+02,2.939968872070312500e+02,2.951103210449218750e+02,2.946530456542968750e+02,2.930622863769531250e+02,2.940047607421875000e+02,2.942780151367187500e+02,2.947280578613281250e+02,2.961800231933593750e+02,2.709440307617187500e+02,2.632416076660156250e+02,2.649626159667968750e+02,2.657995910644531250e+02,2.540902252197265625e+02,2.539428863525390625e+02,2.628248596191406250e+02,2.594485473632812500e+02,2.940170898437500000e+02,2.951171875000000000e+02,2.946736145019531250e+02,2.931459045410156250e+02,2.939890441894531250e+02,2.942916564941406250e+02,2.947235717773437500e+02,2.962153930664062500e+02,2.709349060058593750e+02,2.631772766113281250e+02,2.649422607421875000e+02,2.657753906250000000e+02,2.538286743164062500e+02,2.538056488037109375e+02,2.627581176757812500e+02,2.595744628906250000e+02,2.940454406738281250e+02,2.951454772949218750e+02,2.946780090332031250e+02,2.931698608398437500e+02,2.939692687988281250e+02,2.943036804199218750e+02,2.947377014160156250e+02,2.962325134277343750e+02,2.708162536621093750e+02,2.632406311035156250e+02,2.649654541015625000e+02,2.657856750488281250e+02,2.535503540039062500e+02,2.535200958251953125e+02,2.628024902343750000e+02,2.593856201171875000e+02,2.940774536132812500e+02,2.951613159179687500e+02,2.946810913085937500e+02,2.932309875488281250e+02,2.939982604980468750e+02,2.942845153808593750e+02,2.947606506347656250e+02,2.962368469238281250e+02,2.708133544921875000e+02,2.632573547363281250e+02,2.650322265625000000e+02,2.657480163574218750e+02,2.531553955078125000e+02,2.533204193115234375e+02,2.628742675781250000e+02,2.593570556640625000e+02,2.941087646484375000e+02,2.951997985839843750e+02,2.946858215332031250e+02,2.932617187500000000e+02,2.940454406738281250e+02,2.942669982910156250e+02,2.948221435546875000e+02,2.962390441894531250e+02,2.707962951660156250e+02,2.633778381347656250e+02,2.650440063476562500e+02,2.656989135742187500e+02,2.530468292236328125e+02,2.533857879638671875e+02,2.630856323242187500e+02,2.593655090332031250e+02,2.941617126464843750e+02,2.951959838867187500e+02,2.946913146972656250e+02,2.933149108886718750e+02,2.940918884277343750e+02,2.942341613769531250e+02,2.948514709472656250e+02,2.962493896484375000e+02,2.709215393066406250e+02,2.635787963867187500e+02,2.652804870605468750e+02,2.656111755371093750e+02,2.530662078857421875e+02,2.533878173828125000e+02,2.631308593750000000e+02,2.593804931640625000e+02,2.941759338378906250e+02,2.952101745605468750e+02,2.947145385742187500e+02,2.933752136230468750e+02,2.941138000488281250e+02,2.943010559082031250e+02,2.948724670410156250e+02,2.962580566406250000e+02,2.710033264160156250e+02,2.637687072753906250e+02,2.653467407226562500e+02,2.654630432128906250e+02,2.531849212646484375e+02,2.535401000976562500e+02,2.632310791015625000e+02,2.594820251464843750e+02,2.941809692382812500e+02,2.952492370605468750e+02,2.947302246093750000e+02,2.934109802246093750e+02,2.941713867187500000e+02,2.943074645996093750e+02,2.948752441406250000e+02,2.962535095214843750e+02,2.710469360351562500e+02,2.636932067871093750e+02,2.654634094238281250e+02,2.655888366699218750e+02,2.531118621826171875e+02,2.535112304687500000e+02,2.632768249511718750e+02,2.594622497558593750e+02,2.942034606933593750e+02,2.952991027832031250e+02,2.947331848144531250e+02,2.934302062988281250e+02,2.942603759765625000e+02,2.943324279785156250e+02,2.948742980957031250e+02,2.962996826171875000e+02,2.708305969238281250e+02,2.635693664550781250e+02,2.653263549804687500e+02,2.655957336425781250e+02,2.531026153564453125e+02,2.535553436279296875e+02,2.634355773925781250e+02,2.595325012207031250e+02,2.942139587402343750e+02,2.953242797851562500e+02,2.947420043945312500e+02,2.934719848632812500e+02,2.943337707519531250e+02,2.943837585449218750e+02,2.948575134277343750e+02,2.962936706542968750e+02,2.706079406738281250e+02,2.633342590332031250e+02,2.652727050781250000e+02,2.658079528808593750e+02,2.531496124267578125e+02,2.535575561523437500e+02,2.634677429199218750e+02,2.595634765625000000e+02,2.942519836425781250e+02,2.953651123046875000e+02,2.947328186035156250e+02,2.935052185058593750e+02,2.944367980957031250e+02,2.944249877929687500e+02,2.948289489746093750e+02,2.963321228027343750e+02,2.703280639648437500e+02,2.633045959472656250e+02,2.652323913574218750e+02,2.657870788574218750e+02,2.531754150390625000e+02,2.537113189697265625e+02,2.636802062988281250e+02,2.595760192871093750e+02,2.942908020019531250e+02,2.953898620605468750e+02,2.947254943847656250e+02,2.935097961425781250e+02,2.944502868652343750e+02,2.944793395996093750e+02,2.948410644531250000e+02,2.963391418457031250e+02,2.702954101562500000e+02,2.635259094238281250e+02,2.652764587402343750e+02,2.657660827636718750e+02,2.531759185791015625e+02,2.538319702148437500e+02,2.637748718261718750e+02,2.595199890136718750e+02,2.942957458496093750e+02,2.954038696289062500e+02,2.947120666503906250e+02,2.935046386718750000e+02,2.944608459472656250e+02,2.944795837402343750e+02,2.948489685058593750e+02,2.963349304199218750e+02,2.703714599609375000e+02,2.634975585937500000e+02,2.652538757324218750e+02,2.657457580566406250e+02,2.532493438720703125e+02,2.540360107421875000e+02,2.637327575683593750e+02,2.597207336425781250e+02,2.942990722656250000e+02,2.954303283691406250e+02,2.947047424316406250e+02,2.935031433105468750e+02,2.945335083007812500e+02,2.944859313964843750e+02,2.948478393554687500e+02,2.963184509277343750e+02,2.703757934570312500e+02,2.635862121582031250e+02,2.653121032714843750e+02,2.658006896972656250e+02,2.534965972900390625e+02,2.542445068359375000e+02,2.639315185546875000e+02,2.596683044433593750e+02,2.943209228515625000e+02,2.954506225585937500e+02,2.947002868652343750e+02,2.934985656738281250e+02,2.945656433105468750e+02,2.944935607910156250e+02,2.948250122070312500e+02,2.963033752441406250e+02,2.704466247558593750e+02,2.635764465332031250e+02,2.653374328613281250e+02,2.657450866699218750e+02,2.537185058593750000e+02,2.545795135498046875e+02,2.639042968750000000e+02,2.596962585449218750e+02,2.943201904296875000e+02,2.954535217285156250e+02,2.946905517578125000e+02,2.934842834472656250e+02,2.945741882324218750e+02,2.945399475097656250e+02,2.947767639160156250e+02,2.962873535156250000e+02,2.704462890625000000e+02,2.635586547851562500e+02,2.652948913574218750e+02,2.657363281250000000e+02
